,Time,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,tool_angle,tool_fre,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,ref_angle,ref_fre,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,Weights
983,2936396356.0,42.390132904052734,194.97787475585938,2524.33935546875,0.9286676273267291,-0.21462276910609696,0.08313438076962748,-0.2908645383518331,35.206760766379546,0.027092814445495605,-120.00263977050781,-487.3729248046875,2394.707763671875,0.38288160296858914,0.9070702129130968,0.16691922479642282,0.052566903535917246,19.749289014775172,0.12061595171689987,42.394039154052734,195.0093231201172,2524.32275390625,35.1904411315918,143.10836791992188,2560.639404296875,161.19801330566406,184.21652221679688,2536.17626953125,179.77679443359375,141.14492797851562,2567.264404296875,2.0
984,2936399341.0,42.39743423461914,194.98207092285156,2524.419921875,0.9287605299601063,-0.21465175691466173,0.08314643449057686,-0.2905428912797143,35.184829984311165,0.022242750972509384,-120.00553131103516,-487.37139892578125,2394.69384765625,0.3828615902939111,0.9071455729912115,0.16644202640393402,0.052924133687912246,19.580768327797017,0.1372176855802536,42.393245697021484,195.0083770751953,2524.396240234375,35.19308853149414,143.09767150878906,2560.686767578125,161.2051239013672,184.20701599121094,2536.289794921875,179.7877197265625,141.13522338867188,2567.31640625,2.0
985,2936402326.0,42.39903259277344,194.9815673828125,2524.479248046875,0.9288515382368568,-0.21465754171553558,0.08308976503569211,-0.2902637604765388,35.16447768843838,0.022705841809511185,-120.00630950927734,-487.3822937011719,2394.721923828125,0.3828710940034531,0.9071217702883694,0.16661910562046855,0.05270571968704286,19.7104588270046,0.11787845194339752,42.39967727661133,194.99337768554688,2524.45654296875,35.19607925415039,143.0867156982422,2560.71484375,161.21148681640625,184.1982879638672,2536.359375,179.78294372558594,141.12400817871094,2567.32763671875,2.0
986,2936405311.0,42.398887634277344,194.9502410888672,2524.501220703125,0.9286638357518542,-0.21464600300108036,0.08318955287731584,-0.2908437241103643,35.19347612016554,0.030546803027391434,-120.01020050048828,-487.3792419433594,2394.702880859375,0.3828536097165427,0.9072247675864533,0.1660006108319967,0.05301067635979435,19.72951103987026,0.1071370393037796,42.39618682861328,194.9853973388672,2524.49072265625,35.19386672973633,143.07957458496094,2560.79296875,161.20535278320312,184.18399047851562,2536.3447265625,179.78639221191406,141.11587524414062,2567.451416015625,2.0
987,2936408296.0,42.406272888183594,194.9623565673828,2524.5361328125,0.9288587094606824,-0.21470727281500787,0.08330805133508619,-0.29014143696157607,35.13146611672667,0.012908771634101868,-120.00836944580078,-487.39111328125,2394.7646484375,0.3828750325396249,0.9072415007405807,0.16596438108429606,0.052681998852232466,19.603297765177985,0.11640771478414536,42.395809173583984,194.97320556640625,2524.53173828125,35.19209289550781,143.0677947998047,2560.741943359375,161.21336364746094,184.1771697998047,2536.455078125,179.78042602539062,141.10848999023438,2567.46044921875,2.0
988,2936411281.0,42.398258209228516,194.94741821289062,2524.615234375,0.9288503084502879,-0.21465812955950905,0.08312586814045943,-0.2902569240375034,35.124194527734545,0.014818243682384491,-120.00624084472656,-487.3860168457031,2394.719970703125,0.38288844051079257,0.9071413120427632,0.1664854766788848,0.05266562601500132,19.720595901676347,0.11331000179052353,42.39688491821289,194.96322631835938,2524.617919921875,35.19487380981445,143.0501251220703,2560.82958984375,161.2108154296875,184.15975952148438,2536.47412109375,179.78048706054688,141.09805297851562,2567.49853515625,2.0
989,2936414267.0,42.39931106567383,194.93313598632812,2524.65234375,0.9287998158184366,-0.21465320341351984,0.08313280167467017,-0.2904201123986982,35.147332853685214,0.016373630613088608,-120.00726318359375,-487.3957214355469,2394.759765625,0.3828819825957123,0.9072028129947926,0.1661552264550518,0.05269614995028146,19.60102285016913,0.11650264263153076,42.39728927612305,194.95462036132812,2524.648193359375,35.196163177490234,143.04318237304688,2560.890380859375,161.2095489501953,184.15093994140625,2536.5078125,179.7848358154297,141.08705139160156,2567.54833984375,2.0
990,2936417252.0,42.400150299072266,194.9254150390625,2524.69384765625,0.9287815773180121,-0.2146540230250038,0.08313017766138323,-0.29047858027027307,35.194850590815236,0.028857916593551636,-120.00887298583984,-487.3757019042969,2394.68896484375,0.38286095349806537,0.90717857763184,0.16625905002261132,0.052938141807232754,19.67736052307322,0.11738629639148712,42.40162658691406,194.9475860595703,2524.660888671875,35.19771194458008,143.03639221191406,2560.96337890625,161.212646484375,184.1488494873047,2536.57763671875,179.7792205810547,141.07763671875,2567.56640625,2.0
991,2936420237.0,42.41766357421875,194.9158172607422,2524.72607421875,0.9287576808902156,-0.21471227567274118,0.08345563317134312,-0.2904186050424999,35.17821689165453,0.023047136142849922,-120.00912475585938,-487.3793640136719,2394.720947265625,0.3828687512627407,0.9071807299337998,0.16624342905255368,0.05289390172918009,19.645504569233964,0.12217184901237488,42.39942169189453,194.94140625,2524.704345703125,35.20063018798828,143.033203125,2560.977294921875,161.2181396484375,184.14688110351562,2536.673828125,179.7915802001953,141.0736541748047,2567.7119140625,2.0
992,2936423222.0,42.39854431152344,194.90701293945312,2524.808349609375,0.9287486954334204,-0.21463768477633532,0.08305800582374302,-0.2906164012459677,35.19296956683576,0.020298032090067863,-120.00640869140625,-487.37249755859375,2394.703369140625,0.3828376497047153,0.9072108673862691,0.16610494286455052,0.053037006144647805,19.666004528489452,0.11896213889122009,42.40360641479492,194.93081665039062,2524.78515625,35.19894790649414,143.0245361328125,2561.08544921875,161.2098388671875,184.1339111328125,2536.65380859375,179.78465270996094,141.05799865722656,2567.681640625,2.0
993,2936426207.0,42.404273986816406,194.8987274169922,2524.88232421875,0.9287499024302346,-0.21463439922182126,0.08309668768955228,-0.2906039123988916,35.18851593390059,0.01978340372443199,-120.00699615478516,-487.3836975097656,2394.73828125,0.38288270543157715,0.9071766507781044,0.16627772436749086,0.052754872226041846,19.68048236231371,0.10765950381755829,42.405303955078125,194.92372131347656,2524.861083984375,35.20438766479492,143.01699829101562,2561.1552734375,161.21351623535156,184.12603759765625,2536.735107421875,179.79356384277344,141.05450439453125,2567.76806640625,2.0
994,2936429192.0,42.41280746459961,194.87966918945312,2524.882568359375,0.9287148424698874,-0.214660683369488,0.0833505065901394,-0.2906238555979941,35.17644369245744,0.026421094313263893,-120.00651550292969,-487.37762451171875,2394.723876953125,0.38285954567393465,0.9071776773327342,0.16630130739725787,0.05283091134455948,19.66629818854949,0.11732999980449677,42.4005012512207,194.91270446777344,2524.87109375,35.20236587524414,143.00079345703125,2561.149658203125,161.21728515625,184.1160125732422,2536.777099609375,179.79603576660156,141.05027770996094,2567.862060546875,2.0
995,2936432177.0,42.405242919921875,194.8790283203125,2524.955078125,0.9287397482939996,-0.214642643136442,0.08313724451445045,-0.2906186750034221,35.13564644851115,0.03564612194895744,-120.00408172607422,-487.37139892578125,2394.6982421875,0.38286238124579614,0.9071669526310242,0.16635969742126694,0.052810682203930454,19.787970837957744,0.12450189143419266,42.405208587646484,194.912109375,2524.96728515625,35.20690155029297,142.99337768554688,2561.203369140625,161.210693359375,184.1009979248047,2536.774169921875,179.7911376953125,141.04083251953125,2567.890625,2.0
996,2936435162.0,42.40450668334961,194.8681182861328,2525.020751953125,0.9286853780559005,-0.21462903047844129,0.08310064907303122,-0.29081287795538685,35.21773820950523,0.024221623316407204,-120.00524139404297,-487.3768005371094,2394.70751953125,0.3828527363103586,0.9072696611887024,0.1657659338579058,0.05298301009214586,19.63246578527378,0.12602153420448303,42.40469741821289,194.89747619628906,2524.992919921875,35.20185470581055,142.9960174560547,2561.323486328125,161.2200164794922,184.09996032714844,2536.869873046875,179.79208374023438,141.0318603515625,2567.918212890625,2.0
997,2936438147.0,42.4067268371582,194.84896850585938,2525.04052734375,0.9286466836911668,-0.2146372995964158,0.08319275736737322,-0.29090399036962367,35.22664655131638,0.02927570790052414,-120.00531005859375,-487.3766174316406,2394.713134765625,0.38286292219274837,0.907192895664085,0.1661925943254145,0.052887186142110694,19.60145489239747,0.11964989453554153,42.403411865234375,194.88482666015625,2525.01123046875,35.20537567138672,142.98204040527344,2561.35400390625,161.21339416503906,184.08668518066406,2536.903076171875,179.79307556152344,141.01766967773438,2567.9775390625,2.0
998,2936441132.0,42.411373138427734,194.84735107421875,2525.0986328125,0.9287003949562485,-0.2146571121121693,0.08323801111529065,-0.2907048918290545,35.211741530278346,0.023028111085295677,-120.00824737548828,-487.385498046875,2394.753662109375,0.3828455917940791,0.9072546018560524,0.16587444307594004,0.05295289783481,19.66644357206809,0.11801216751337051,42.407413482666016,194.87423706054688,2525.071044921875,35.20799255371094,142.97496032714844,2561.388427734375,161.21885681152344,184.07997131347656,2536.9873046875,179.78921508789062,141.011962890625,2568.029296875,2.0
999,2936444117.0,42.405517578125,194.82861328125,2525.129150390625,0.9286502179776327,-0.2146271581819583,0.083222170865873,-0.29089177695012874,35.16892315369083,0.04185105487704277,-120.00436401367188,-487.3845520019531,2394.7470703125,0.38285748482808996,0.907222408544899,0.16606902796266473,0.05280838661270622,19.72623579560201,0.11922486126422882,42.407615661621094,194.8695068359375,2525.136474609375,35.20101547241211,142.9559326171875,2561.413330078125,161.20960998535156,184.06329345703125,2536.954833984375,179.79190063476562,141.00994873046875,2568.10791015625,2.0
1000,2936447102.0,42.39157485961914,194.84841918945312,2525.27978515625,0.9288012127679841,-0.21458853891481475,0.0827163106223652,-0.2905823086221034,35.18029624116468,0.023071754723787308,-120.00968933105469,-487.3836669921875,2394.739013671875,0.38286768110656405,0.9071659037341493,0.16634195037214425,0.052846167436035804,19.702780903852045,0.1206246018409729,42.410274505615234,194.86280822753906,2525.261962890625,35.20650100708008,142.95985412597656,2561.549560546875,161.21859741210938,184.05934143066406,2537.049560546875,179.78433227539062,140.99002075195312,2568.039794921875,2.0
1001,2936450087.0,42.40679168701172,194.80503845214844,2525.2373046875,0.9286140685743219,-0.21461078674898734,0.08318438780527422,-0.2910300319250349,35.28662798942736,0.04985432326793671,-120.00760650634766,-487.3847351074219,2394.74462890625,0.38288204814485116,0.9071525629760656,0.16641084823946284,0.05275409256713417,19.67838509076347,0.11169557273387909,42.40353775024414,194.84091186523438,2525.176025390625,35.21098327636719,142.9443359375,2561.592041015625,161.22064208984375,184.05490112304688,2537.12646484375,179.7886962890625,140.98085021972656,2568.148193359375,2.0
1002,2936453073.0,42.4012451171875,194.8140106201172,2525.3203125,0.9287348561967688,-0.21460628628800396,0.08297671344375152,-0.29070702398963794,35.20468075464666,0.02377278357744217,-120.00535583496094,-487.3864440917969,2394.716552734375,0.3828584782611832,0.9072150768328916,0.16609725882911985,0.0528383440322841,19.57876218233841,0.12059785425662994,42.40793228149414,194.84066772460938,2525.292236328125,35.211483001708984,142.9337615966797,2561.61083984375,161.2146453857422,184.04049682617188,2537.146484375,179.79136657714844,140.97119140625,2568.169189453125,2.0
1003,2936456058.0,42.403297424316406,194.80499267578125,2525.386474609375,0.9287008806525109,-0.2146208884988404,0.08303013587615372,-0.29078952015436615,35.2032435438162,0.021923044696450233,-120.00189208984375,-487.3818664550781,2394.70068359375,0.3828633275736068,0.9071494042077151,0.16650635683159687,0.052642796083809285,19.596053417620965,0.13246296346187592,42.4089241027832,194.83311462402344,2525.3662109375,35.2105598449707,142.93124389648438,2561.679931640625,161.2132110595703,184.03369140625,2537.211181640625,179.791015625,140.9635467529297,2568.26806640625,2.0
1004,2936459043.0,42.39358901977539,194.806396484375,2525.469970703125,0.9287888468747726,-0.21459508397759078,0.08279655043696013,-0.2905941484087746,35.20915751423834,0.039956483989953995,-120.010009765625,-487.38507080078125,2394.71875,0.382861278657911,0.9071231640419175,0.16657904127497147,0.052879387013478114,19.73368870039593,0.11605387926101685,42.40699005126953,194.8268280029297,2525.430419921875,35.20314407348633,142.9148406982422,2561.75927734375,161.22341918945312,184.02163696289062,2537.279541015625,179.7837677001953,140.95309448242188,2568.2373046875,2.0
1005,2936462028.0,42.408721923828125,194.7816925048828,2525.466796875,0.9287183999470014,-0.21461874406507564,0.08309397308050116,-0.29071690685873064,35.199357007159534,0.020897675305604935,-120.009521484375,-487.39288330078125,2394.73095703125,0.38285646733639206,0.9072310059722203,0.16596940549319125,0.05298097452452279,19.682268330967133,0.1190432608127594,42.41008758544922,194.81007385253906,2525.444580078125,35.21201705932617,142.9043426513672,2561.753662109375,161.21978759765625,184.01315307617188,2537.31201171875,179.7973175048828,140.94525146484375,2568.359130859375,2.0
1006,2936465013.0,42.4000129699707,194.77557373046875,2525.518798828125,0.9287173087503657,-0.21459840255605153,0.08296040477065328,-0.2907735498427569,35.21978651058524,0.030429987236857414,-120.00857543945312,-487.3868103027344,2394.72119140625,0.3828377310141532,0.9072177732481564,0.16608190140935683,0.052990429691068305,19.64546676172401,0.11416392773389816,42.40433883666992,194.80641174316406,2525.482177734375,35.213375091552734,142.8953857421875,2561.82421875,161.2172088623047,184.0065155029297,2537.343017578125,179.7895050048828,140.93235778808594,2568.363525390625,2.0
1007,2936467998.0,42.403987884521484,194.7628936767578,2525.608154296875,0.9286488362130477,-0.2146006754522482,0.08301380475003826,-0.29097525206882036,35.23923624272129,0.03269634395837784,-120.00676727294922,-487.3963623046875,2394.748291015625,0.3828644510645188,0.9072112720246778,0.1661142730394828,0.05280689647191041,19.665483211385606,0.13390538096427917,42.40751266479492,194.79910278320312,2525.57177734375,35.21126937866211,142.89239501953125,2561.9375,161.22340393066406,184.00115966796875,2537.43115234375,179.79165649414062,140.92811584472656,2568.487548828125,2.0
1008,2936470983.0,42.41400909423828,194.75685119628906,2525.621337890625,0.9287139120214697,-0.21464125147183036,0.08320392932135434,-0.29068317620714024,35.2335494662147,0.03799652308225632,-120.0068130493164,-487.3932189941406,2394.726318359375,0.3828652802984204,0.9071882089683403,0.16621648270729528,0.05287543406197603,19.647004132480873,0.12779143452644348,42.40842819213867,194.78421020507812,2525.57568359375,35.209808349609375,142.8809814453125,2561.92333984375,161.22650146484375,183.99212646484375,2537.52294921875,179.79747009277344,140.92103576660156,2568.5224609375,2.0
