,Time,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,tool_angle,tool_fre,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,ref_angle,ref_fre,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,Weights
774,375803687.0,38.310081481933594,41.28557205200195,2485.27978515625,0.8854115788544816,0.42911223400125437,0.0939048167806344,0.15195694142178,20.461055901720925,0.24815554916858673,-7.84269905090332,256.3232116699219,2251.821533203125,0.9246131688869105,-0.22453361895272725,0.09551140968373155,-0.2924939529308656,35.89493264754262,0.04723074659705162,35.10689926147461,113.70668029785156,2512.151611328125,38.381587982177734,41.319034576416016,2485.367919921875,78.93509674072266,64.17523956298828,2495.24365234375,97.03890991210938,111.56509399414062,2513.853759765625,3.0
775,375806672.0,38.30931091308594,41.291053771972656,2485.245361328125,0.8854006267941478,0.4290936138823585,0.09411731271758352,0.15194187061086276,20.451992931776715,0.24849919974803925,-7.855512619018555,256.31689453125,2251.832275390625,0.9245279164842366,-0.2244876198246415,0.09525031435347432,-0.2928836250157187,35.89742388558412,0.041348930448293686,35.09778594970703,113.70555877685547,2512.119384765625,38.37028503417969,41.31787109375,2485.345703125,78.9373550415039,64.17789459228516,2495.20751953125,97.04377746582031,111.56724548339844,2513.871337890625,3.0
776,375809657.0,38.31183624267578,41.29752731323242,2485.24560546875,0.8854118444750049,0.4290957009863692,0.09415572268561531,0.15184678114446692,20.46455036697151,0.24413859844207764,-7.850823402404785,256.32464599609375,2251.80419921875,0.9245779634101553,-0.22451552000483382,0.0953698965004451,-0.29266525877661526,35.88670796186938,0.0380549356341362,35.09971237182617,113.72047424316406,2512.117919921875,38.375919342041016,41.323265075683594,2485.331298828125,78.93756103515625,64.17985534667969,2495.230712890625,97.04229736328125,111.57658386230469,2513.856201171875,3.0
777,375812643.0,38.32025909423828,41.29644775390625,2485.251708984375,0.8853851827211529,0.4291252643247205,0.0943882877613958,0.15177429581303134,20.479823367615012,0.23806039988994598,-7.857512474060059,256.32708740234375,2251.829345703125,0.924553727281915,-0.224494310412255,0.09520167885376066,-0.29281282469364295,35.93681464297171,0.05999056622385979,35.096805572509766,113.71025848388672,2512.128173828125,38.379817962646484,41.3221549987793,2485.3310546875,78.94139862060547,64.18502044677734,2495.27001953125,97.04063415527344,111.57270812988281,2513.890380859375,3.0
778,375815628.0,38.32255935668945,41.31083297729492,2485.2060546875,0.8853006512172767,0.4291244559670807,0.09467901297747416,0.1520882728774113,20.50139725384858,0.24264001846313477,-7.856069087982178,256.3295593261719,2251.841064453125,0.9245596543531315,-0.22450468699745488,0.09520908558780289,-0.29278374456265055,35.91008658052942,0.04821714386343956,35.08881759643555,113.7108154296875,2512.13525390625,38.37432098388672,41.31880187988281,2485.29833984375,78.93889617919922,64.18728637695312,2495.221923828125,97.04170989990234,111.58023834228516,2513.944091796875,3.0
779,375818613.0,38.30632019042969,41.3145637512207,2485.23828125,0.8852944973745593,0.4291083666210601,0.09385067382506632,0.15268173969637958,20.48833326275991,0.2623526155948639,-7.8585028648376465,256.3392639160156,2251.820068359375,0.9246593124266779,-0.22449014127016362,0.09518494091902295,-0.2924878791289777,35.82520085312407,0.027368368580937386,35.09846496582031,113.72443389892578,2512.197998046875,38.37591552734375,41.325130462646484,2485.3486328125,78.93363952636719,64.1895980834961,2495.152587890625,97.04438781738281,111.58305358886719,2513.89599609375,3.0
780,375821598.0,38.31122589111328,41.30247116088867,2485.271240234375,0.8853962400572281,0.42911007647995825,0.09395597443689573,0.1520207723421415,20.463283178367277,0.2460997849702835,-7.852591037750244,256.3291320800781,2251.806396484375,0.9245473431885416,-0.22450171422592655,0.09531576168841173,-0.29279019124005407,35.89088124215715,0.03905993700027466,35.10409164428711,113.71881866455078,2512.152099609375,38.37618637084961,41.32957458496094,2485.3623046875,78.93799591064453,64.19348907470703,2495.233642578125,97.04534912109375,111.58171081542969,2513.8662109375,3.0
781,375824583.0,38.309349060058594,41.30663299560547,2485.263427734375,0.8853427349553864,0.4291280641663726,0.09377058424192733,0.1523956158735074,20.501626776465457,0.2472551167011261,-7.859348297119141,256.35418701171875,2251.871826171875,0.9247046521950202,-0.22450734283829576,0.09508260693166383,-0.29236459614606786,35.83569253891821,0.029427317902445793,35.10274124145508,113.72306060791016,2512.193603515625,38.37786865234375,41.32711410522461,2485.34326171875,78.94071197509766,64.19348907470703,2495.222412109375,97.0425033569336,111.58233642578125,2513.84814453125,3.0
782,375827568.0,38.30796813964844,41.29581069946289,2485.265625,0.8854614384562352,0.4291389977683469,0.09360902018434303,0.15177322867199203,20.381920141319682,0.26132768392562866,-7.850172519683838,256.3477478027344,2251.832275390625,0.9246323682720867,-0.2245231778195612,0.09528971759749595,-0.2925135823949845,35.840835637472196,0.026739129796624184,35.102054595947266,113.72699737548828,2512.077392578125,38.37584686279297,41.33757781982422,2485.388427734375,78.94361877441406,64.19548034667969,2495.154541015625,97.046630859375,111.59193420410156,2513.80615234375,3.0
783,375830553.0,38.31565475463867,41.304134368896484,2485.23583984375,0.885412556271681,0.42912320570274426,0.09391547593854219,0.15191366924370125,20.46351990318962,0.24194149672985077,-7.858194351196289,256.33258056640625,2251.827880859375,0.9245020042226938,-0.22447870307395873,0.09514736799255502,-0.2930056900787852,35.86254335184637,0.04576121270656586,35.10694122314453,113.72175598144531,2512.1025390625,38.37669372558594,41.3355827331543,2485.318359375,78.94798278808594,64.20046997070312,2495.20947265625,97.04810333251953,111.5877685546875,2513.804931640625,3.0
784,375833538.0,38.32986068725586,41.313926696777344,2485.193603515625,0.885385160500748,0.42911990921004245,0.09461309208385099,0.15164954299621983,20.47426630213971,0.23609063029289246,-7.85502815246582,256.3448791503906,2251.8330078125,0.9246045374928403,-0.22449218030576132,0.09516801824471871,-0.29266492535421684,35.86710544349572,0.0340888574719429,35.1063232421875,113.72065734863281,2512.061279296875,38.379798889160156,41.335758209228516,2485.276123046875,78.94823455810547,64.20130157470703,2495.225341796875,97.04643249511719,111.59437561035156,2513.868408203125,3.0
785,375836523.0,38.31820297241211,41.303062438964844,2485.2529296875,0.8854558364168124,0.429134150400997,0.09390682031960838,0.15163558887173775,20.42838193763467,0.2456730455160141,-7.851171016693115,256.3526306152344,2251.825927734375,0.9246133442040882,-0.22451600887762913,0.09521815067002584,-0.29260251068706306,35.82263502098752,0.0314769372344017,35.10980224609375,113.73236846923828,2512.07861328125,38.382171630859375,41.33895492553711,2485.342529296875,78.9494400024414,64.2055892944336,2495.2177734375,97.04534912109375,111.59160614013672,2513.801513671875,3.0
786,375839508.0,38.32788848876953,41.31356430053711,2485.202392578125,0.8853923420909632,0.4291159189303814,0.09434641578965013,0.15178498777830313,20.45345486316353,0.24764226377010345,-7.844171524047852,256.3356018066406,2251.787109375,0.9245207473470988,-0.22453780395259795,0.09542256424157812,-0.292811708363017,35.86045868455204,0.03595929220318794,35.116477966308594,113.72730255126953,2512.069091796875,38.38456726074219,41.33597183227539,2485.298583984375,78.94878387451172,64.19922637939453,2495.1884765625,97.04641723632812,111.59648895263672,2513.85498046875,3.0
787,375842493.0,38.317935943603516,41.31309127807617,2485.235595703125,0.8853811246068943,0.42911691230204296,0.09396093672536335,0.1520864298216119,20.48188673046755,0.24467776715755463,-7.85387659072876,256.3410339355469,2251.82177734375,0.9245659016307738,-0.2244942421907332,0.09521000398983762,-0.2927717266150161,35.8587857390539,0.03370651975274086,35.118736267089844,113.7279281616211,2512.130859375,38.38031768798828,41.334102630615234,2485.315673828125,78.94488525390625,64.20793151855469,2495.213134765625,97.04337310791016,111.59143829345703,2513.828125,3.0
788,375845478.0,38.32182312011719,41.296810150146484,2485.268310546875,0.8854365889334899,0.4291751978885862,0.09387777258195137,0.1516497949559134,20.46624797773083,0.23612388968467712,-7.844773292541504,256.3493957519531,2251.806884765625,0.9246060965451106,-0.22453904443900882,0.09537711804867577,-0.292555958932235,35.85401354452566,0.027311725541949272,35.11077880859375,113.72704315185547,2512.1083984375,38.38895797729492,41.33091354370117,2485.32958984375,78.94654083251953,64.20478820800781,2495.273193359375,97.04141235351562,111.59056091308594,2513.785888671875,3.0
789,375848463.0,38.32170104980469,41.322628021240234,2485.210205078125,0.8853252019507124,0.42910437792210293,0.09412795517364671,0.15234384691822386,20.49398224116007,0.2517710328102112,-7.845274448394775,256.35009765625,2251.80224609375,0.9246644760736933,-0.22452649185179913,0.0953254806377517,-0.2923978691530909,35.80756358508111,0.02159280702471733,35.11771011352539,113.73062896728516,2512.14501953125,38.38304901123047,41.33267593383789,2485.303466796875,78.94548797607422,64.20528411865234,2495.1767578125,97.04691314697266,111.59263610839844,2513.871337890625,3.0
790,375851449.0,38.32546615600586,41.32014846801758,2485.240966796875,0.8853565942030418,0.42912392084700957,0.09414939821797035,0.15209290737333533,20.477999280428094,0.2502371072769165,-7.839813232421875,256.32586669921875,2251.75830078125,0.9244715721475134,-0.22452239927732415,0.09549922825434648,-0.29295375388733785,35.899820459403486,0.03951188549399376,35.11527633666992,113.73514556884766,2512.14404296875,38.39096450805664,41.34050369262695,2485.33251953125,78.94799041748047,64.20597839355469,2495.216552734375,97.04499816894531,111.59406280517578,2513.878173828125,3.0
791,375854434.0,38.320518493652344,41.319156646728516,2485.265625,0.8853645260259615,0.4291366926063364,0.093875260401876,0.15218012550329718,20.47698815325498,0.2519409954547882,-7.841067314147949,256.3490295410156,2251.783935546875,0.9245846522502092,-0.22454581489785835,0.0953992590650534,-0.2926113107948072,35.902037289370384,0.044102370738983154,35.11962890625,113.74373626708984,2512.169677734375,38.39064025878906,41.336647033691406,2485.351318359375,78.9441146850586,64.20635986328125,2495.22265625,97.04249572753906,111.60173034667969,2513.8583984375,3.0
792,375857419.0,38.32284164428711,41.314414978027344,2485.2880859375,0.885365839972244,0.4291608145510895,0.09392073517745558,0.1520763629490604,20.46433157954081,0.2513440251350403,-7.839056491851807,256.3562316894531,2251.8037109375,0.9247056610294726,-0.22454746137657816,0.09542917826902869,-0.29221764146655876,35.83703886887989,0.02524649165570736,35.114742279052734,113.73667907714844,2512.17626953125,38.390419006347656,41.3360481262207,2485.378662109375,78.94593048095703,64.20579528808594,2495.243896484375,97.0421371459961,111.6015853881836,2513.884521484375,3.0
793,375860404.0,38.317344665527344,41.3321418762207,2485.257568359375,0.8852808776485396,0.42910946979234843,0.09388627866046058,0.1527357105710761,20.521136482978676,0.25900840759277344,-7.836886405944824,256.35040283203125,2251.81005859375,0.9246366852135187,-0.22454153185342043,0.09545750601668518,-0.29243112928576903,35.87913710968104,0.04082457721233368,35.12052917480469,113.74360656738281,2512.238525390625,38.386749267578125,41.33712387084961,2485.347412109375,78.94352722167969,64.20326232910156,2495.2021484375,97.04226684570312,111.60124206542969,2513.907958984375,3.0
794,375863389.0,38.31488800048828,41.29721450805664,2485.360107421875,0.8854676110670124,0.4291545897477994,0.09349738630018348,0.1517619405671599,20.401703040682662,0.2547794580459595,-7.833862781524658,256.3429870605469,2251.81103515625,0.924576067365513,-0.22455378918710645,0.0954648318962079,-0.292610931592898,35.85978174601922,0.028829922899603844,35.1226692199707,113.73493957519531,2512.17529296875,38.38444900512695,41.33150100708008,2485.459716796875,78.94666290283203,64.20611572265625,2495.27099609375,97.04512786865234,111.59814453125,2513.85986328125,3.0
795,375866374.0,38.32252502441406,41.30912399291992,2485.281494140625,0.8853769373384207,0.42912697316605103,0.09396604067449837,0.152079265288007,20.458077600250277,0.25244176387786865,-7.839058876037598,256.33489990234375,2251.814208984375,0.9245644707691711,-0.22452595493051378,0.09542444910882324,-0.2926820962514467,35.88582741644521,0.03436153754591942,35.11991500854492,113.72618103027344,2512.168212890625,38.3875617980957,41.330421447753906,2485.37890625,78.9468002319336,64.20201873779297,2495.233154296875,97.04708862304688,111.58929443359375,2513.8916015625,3.0
796,375869359.0,38.32155227661133,41.30829620361328,2485.28955078125,0.8853645314219905,0.4291386730674793,0.09398926609654445,0.15210412103699017,20.469826785610195,0.25179752707481384,-7.839144229888916,256.3421325683594,2251.812744140625,0.9246410544221002,-0.22453478683370073,0.09537684856542356,-0.2924488104548549,35.82655750513871,0.02162453718483448,35.121883392333984,113.72606658935547,2512.184814453125,38.3820686340332,41.3248176574707,2485.379150390625,78.94851684570312,64.19979858398438,2495.251708984375,97.03852081298828,111.59241485595703,2513.9013671875,3.0
797,375872344.0,38.32085037231445,41.30691909790039,2485.27392578125,0.8853678655271304,0.4291236447492994,0.09389050682638848,0.1521880840831314,20.420091042353533,0.27141499519348145,-7.83867073059082,256.3230285644531,2251.793701171875,0.9244907262585991,-0.22451858023255608,0.09545746995576095,-0.2929098421389258,35.91608237275486,0.04108250513672829,35.12650680541992,113.72457885742188,2512.15625,38.384525299072266,41.323978424072266,2485.402099609375,78.94537353515625,64.19116973876953,2495.166748046875,97.04560089111328,111.5951156616211,2513.915771484375,3.0
798,375875329.0,38.32593536376953,41.29865264892578,2485.281982421875,0.8854233952633064,0.42910719930863234,0.09420321287076545,0.15171742585057782,20.41833876487911,0.25802165269851685,-7.838016510009766,256.32745361328125,2251.8173828125,0.924559221264324,-0.22453712395704903,0.09542552609946904,-0.2926897594874876,35.89901065993723,0.03897521272301674,35.12410354614258,113.72116088867188,2512.125,38.38882064819336,41.323543548583984,2485.393798828125,78.94560241699219,64.18586730957031,2495.232177734375,97.04518127441406,111.58409881591797,2513.917724609375,3.0
799,375878314.0,38.32527542114258,41.30406188964844,2485.300537109375,0.8853962822537538,0.4291151387873719,0.09403115035301622,0.1519597440048321,20.44381932480468,0.2543233633041382,-7.839204788208008,256.3219909667969,2251.8046875,0.9245076992236976,-0.22452155050724323,0.09540720761900444,-0.2928703675148323,35.91461818082044,0.043840762227773666,35.12806701660156,113.7249984741211,2512.172607421875,38.38551712036133,41.32106018066406,2485.400634765625,78.94937896728516,64.19285583496094,2495.2490234375,97.04881286621094,111.59150695800781,2513.919189453125,3.0
800,375881299.0,38.31622314453125,41.30664825439453,2485.302734375,0.8853603576020741,0.4291143732123748,0.09371512717020988,0.15236589785365245,20.49282145069131,0.252084344625473,-7.837020397186279,256.3323059082031,2251.7978515625,0.9245876687886717,-0.2245423035257932,0.0954221874375275,-0.2925969972434742,35.8576467294252,0.025677906349301338,35.12520980834961,113.73358154296875,2512.22802734375,38.386478424072266,41.31809616088867,2485.381103515625,78.94390106201172,64.18880462646484,2495.25146484375,97.04563903808594,111.58963012695312,2513.87939453125,3.0
